//<Encoding>UTF-8</Encoding>
//<Version>ODV Spreadsheet V4.6.4</Version>
//<Creator>Soleram@DESKTOP-5OD3PEK</Creator>
//<CreateTime>2021-09-04T17:08:00</CreateTime>
//<Software>Ocean Data View 5.4.0 - 64 bit (Windows)</Software>
//<Source>D:/Works/02 Proyek Mungil/Data wave/wave_2001-2004.nc</Source>
//<SourceLastModified>2021-09-04T17:02:43</SourceLastModified>
//<DataField>GeneralField</DataField>
//<DataType>TimeSeries</DataType>
//<Description></Description>
//
//<MetaVariable>label="Cruise" var_type="METACRUISE" value_type="TEXT:81" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Station" var_type="METASTATION" value_type="TEXT:21" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Type" var_type="METATYPE" value_type="TEXT:2" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Longitude [degrees_east]" var_type="METALONGITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//<MetaVariable>label="Latitude [degrees_north]" var_type="METALATITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//
//<DataVariable>label="time_ISO8601" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="T" comment="time" key_variable=""</DataVariable>
//<DataVariable>label="latitude [degrees_north]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="latitude" key_variable=""</DataVariable>
//<DataVariable>label="longitude [degrees_east]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="longitude" key_variable=""</DataVariable>
//<DataVariable>label="mwd [Degree true]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Mean wave direction" key_variable=""</DataVariable>
//<DataVariable>label="pp1d [s]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Peak wave period" key_variable=""</DataVariable>
//<DataVariable>label="swh [m]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Significant height of combined wind waves and swell" key_variable=""</DataVariable>
//
Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	time_ISO8601	QF	latitude [degrees_north]	QF	longitude [degrees_east]	QF	mwd [Degree true]	QF	pp1d [s]	QF	swh [m]	QF	QV:ODV:SAMPLE
						2004-03-28T22:00:00	1	-6.5	1	112	1	122.824	1	2.277	1	0.156	1	1
						2004-03-28T23:00:00	1	-6.5	1	112	1	169.439	1	2.246	1	0.169	1	1
						2004-03-29T00:00:00	1	-6.5	1	112	1	183.315	1	2.252	1	0.173	1	1
						2004-03-29T01:00:00	1	-6.5	1	112	1	187.081	1	2.252	1	0.168	1	1
						2004-03-29T02:00:00	1	-6.5	1	112	1	189.139	1	2.252	1	0.165	1	1
						2004-03-29T03:00:00	1	-6.5	1	112	1	188.525	1	2.256	1	0.157	1	1
						2004-03-29T04:00:00	1	-6.5	1	112	1	186.104	1	2.259	1	0.151	1	1
						2004-03-29T05:00:00	1	-6.5	1	112	1	182.783	1	2.263	1	0.148	1	1
						2004-03-29T06:00:00	1	-6.5	1	112	1	48.714	1	2.215	1	0.179	1	1
						2004-03-29T07:00:00	1	-6.5	1	112	1	35.095	1	2.396	1	0.206	1	1
						2004-03-29T08:00:00	1	-6.5	1	112	1	38.416	1	2.386	1	0.197	1	1
						2004-03-29T09:00:00	1	-6.5	1	112	1	38.965	1	2.384	1	0.19	1	1
						2004-03-29T10:00:00	1	-6.5	1	112	1	40.628	1	2.392	1	0.169	1	1
						2004-03-29T11:00:00	1	-6.5	1	112	1	47.451	1	2.388	1	0.169	1	1
						2004-03-29T12:00:00	1	-6.5	1	112	1	53.517	1	2.381	1	0.171	1	1
						2004-03-29T13:00:00	1	-6.5	1	112	1	66.29	1	2.3	1	0.172	1	1
						2004-03-29T14:00:00	1	-6.5	1	112	1	70.111	1	2.298	1	0.17	1	1
						2004-03-29T15:00:00	1	-6.5	1	112	1	71.79	1	2.303	1	0.169	1	1
						2004-03-29T16:00:00	1	-6.5	1	112	1	73.596	1	2.31	1	0.165	1	1
						2004-03-29T17:00:00	1	-6.5	1	112	1	73.377	1	2.325	1	0.16	1	1
						2004-03-29T18:00:00	1	-6.5	1	112	1	72.01	1	2.34	1	0.155	1	1
						2004-03-29T19:00:00	1	-6.5	1	112	1	70.105	1	2.355	1	0.153	1	1
						2004-03-29T20:00:00	1	-6.5	1	112	1	67.948	1	2.368	1	0.15	1	1
						2004-03-29T21:00:00	1	-6.5	1	112	1	66.027	1	2.379	1	0.148	1	1
						2004-03-29T22:00:00	1	-6.5	1	112	1	68.733	1	2.385	1	0.117	1	1
						2004-03-29T23:00:00	1	-6.5	1	112	1	104.984	1	2.305	1	0.154	1	1
						2004-03-30T00:00:00	1	-6.5	1	112	1	115.962	1	2.269	1	0.16	1	1
						2004-03-30T01:00:00	1	-6.5	1	112	1	112.696	1	2.277	1	0.162	1	1
						2004-03-30T02:00:00	1	-6.5	1	112	1	107.602	1	2.291	1	0.16	1	1
						2004-03-30T03:00:00	1	-6.5	1	112	1	101.35	1	2.315	1	0.154	1	1
						2004-03-30T04:00:00	1	-6.5	1	112	1	94.384	1	2.337	1	0.148	1	1
						2004-03-30T05:00:00	1	-6.5	1	112	1	86.946	1	2.36	1	0.144	1	1
						2004-03-30T06:00:00	1	-6.5	1	112	1	79.272	1	2.386	1	0.141	1	1
						2004-03-30T07:00:00	1	-6.5	1	112	1	70.841	1	2.413	1	0.148	1	1
						2004-03-30T08:00:00	1	-6.5	1	112	1	71.022	1	2.439	1	0.154	1	1
						2004-03-30T09:00:00	1	-6.5	1	112	1	71.198	1	2.428	1	0.153	1	1
						2004-03-30T10:00:00	1	-6.5	1	112	1	108.052	1	2.355	1	0.159	1	1
						2004-03-30T11:00:00	1	-6.5	1	112	1	121.463	1	2.346	1	0.17	1	1
						2004-03-30T12:00:00	1	-6.5	1	112	1	134.247	1	2.452	1	0.197	1	1
						2004-03-30T13:00:00	1	-6.5	1	112	1	133.067	1	2.455	1	0.2	1	1
						2004-03-30T14:00:00	1	-6.5	1	112	1	131.881	1	2.457	1	0.205	1	1
						2004-03-30T15:00:00	1	-6.5	1	112	1	130.734	1	2.482	1	0.215	1	1
						2004-03-30T16:00:00	1	-6.5	1	112	1	128.05	1	2.485	1	0.219	1	1
						2004-03-30T17:00:00	1	-6.5	1	112	1	126.573	1	2.508	1	0.23	1	1
						2004-03-30T18:00:00	1	-6.5	1	112	1	125.772	1	2.521	1	0.246	1	1
						2004-03-30T19:00:00	1	-6.5	1	112	1	124.339	1	2.593	1	0.261	1	1
						2004-03-30T20:00:00	1	-6.5	1	112	1	124.784	1	2.647	1	0.279	1	1
						2004-03-30T21:00:00	1	-6.5	1	112	1	127.484	1	2.68	1	0.305	1	1
						2004-03-30T22:00:00	1	-6.5	1	112	1	127.166	1	2.71	1	0.318	1	1
						2004-03-30T23:00:00	1	-6.5	1	112	1	124.564	1	2.815	1	0.335	1	1
						2004-03-31T00:00:00	1	-6.5	1	112	1	121.111	1	2.949	1	0.345	1	1
						2004-03-31T01:00:00	1	-6.5	1	112	1	116.38	1	2.988	1	0.351	1	1
						2004-03-31T02:00:00	1	-6.5	1	112	1	110.846	1	3.053	1	0.35	1	1
						2004-03-31T03:00:00	1	-6.5	1	112	1	103.859	1	3.179	1	0.351	1	1
						2004-03-31T04:00:00	1	-6.5	1	112	1	97.26	1	3.226	1	0.353	1	1
						2004-03-31T05:00:00	1	-6.5	1	112	1	92.743	1	3.249	1	0.355	1	1
						2004-03-31T06:00:00	1	-6.5	1	112	1	87.171	1	3.265	1	0.362	1	1
						2004-03-31T07:00:00	1	-6.5	1	112	1	84.959	1	3.285	1	0.36	1	1
						2004-03-31T08:00:00	1	-6.5	1	112	1	83.521	1	3.302	1	0.362	1	1
						2004-03-31T09:00:00	1	-6.5	1	112	1	84.169	1	3.318	1	0.367	1	1
						2004-03-31T10:00:00	1	-6.5	1	112	1	86.013	1	3.35	1	0.363	1	1
						2004-03-31T11:00:00	1	-6.5	1	112	1	87.056	1	3.387	1	0.367	1	1
						2004-03-31T12:00:00	1	-6.5	1	112	1	87.561	1	3.412	1	0.375	1	1
						2004-03-31T13:00:00	1	-6.5	1	112	1	88.	1	3.432	1	0.379	1	1
						2004-03-31T14:00:00	1	-6.5	1	112	1	88.082	1	3.458	1	0.373	1	1
						2004-03-31T15:00:00	1	-6.5	1	112	1	87.737	1	3.482	1	0.364	1	1
						2004-03-31T16:00:00	1	-6.5	1	112	1	87.265	1	3.504	1	0.353	1	1
						2004-03-31T17:00:00	1	-6.5	1	112	1	86.853	1	3.523	1	0.343	1	1
						2004-03-31T18:00:00	1	-6.5	1	112	1	86.776	1	3.538	1	0.335	1	1
						2004-03-31T19:00:00	1	-6.5	1	112	1	87.1	1	3.548	1	0.328	1	1
						2004-03-31T20:00:00	1	-6.5	1	112	1	87.105	1	3.554	1	0.32	1	1
						2004-03-31T21:00:00	1	-6.5	1	112	1	87.698	1	3.558	1	0.314	1	1
						2004-03-31T22:00:00	1	-6.5	1	112	1	88.686	1	3.558	1	0.306	1	1
						2004-03-31T23:00:00	1	-6.5	1	112	1	89.663	1	3.55	1	0.304	1	1
						2004-04-01T00:00:00	1	-6.5	1	112	1	89.998	1	3.541	1	0.297	1	1
						2004-04-01T01:00:00	1	-6.5	1	112	1	89.883	1	3.534	1	0.29	1	1
						2004-04-01T02:00:00	1	-6.5	1	112	1	90.361	1	3.525	1	0.284	1	1
						2004-04-01T03:00:00	1	-6.5	1	112	1	90.371	1	3.516	1	0.277	1	1
						2004-04-01T04:00:00	1	-6.5	1	112	1	89.861	1	3.509	1	0.268	1	1
						2004-04-01T05:00:00	1	-6.5	1	112	1	88.878	1	3.501	1	0.26	1	1
						2004-04-01T06:00:00	1	-6.5	1	112	1	87.418	1	3.494	1	0.255	1	1
						2004-04-01T07:00:00	1	-6.5	1	112	1	85.354	1	3.486	1	0.25	1	1
						2004-04-01T08:00:00	1	-6.5	1	112	1	83.433	1	3.477	1	0.248	1	1
						2004-04-01T09:00:00	1	-6.5	1	112	1	79.371	1	3.463	1	0.25	1	1
						2004-04-01T10:00:00	1	-6.5	1	112	1	78.828	1	3.448	1	0.238	1	1
						2004-04-01T11:00:00	1	-6.5	1	112	1	78.811	1	3.43	1	0.234	1	1
						2004-04-01T12:00:00	1	-6.5	1	112	1	78.388	1	3.399	1	0.246	1	1
						2004-04-01T13:00:00	1	-6.5	1	112	1	79.772	1	3.267	1	0.27	1	1
						2004-04-01T14:00:00	1	-6.5	1	112	1	82.297	1	3.222	1	0.278	1	1
						2004-04-01T15:00:00	1	-6.5	1	112	1	82.966	1	3.211	1	0.276	1	1
						2004-04-01T16:00:00	1	-6.5	1	112	1	84.306	1	3.208	1	0.279	1	1
						2004-04-01T17:00:00	1	-6.5	1	112	1	87.918	1	3.196	1	0.291	1	1
						2004-04-01T18:00:00	1	-6.5	1	112	1	94.878	1	3.175	1	0.308	1	1
						2004-04-01T19:00:00	1	-6.5	1	112	1	100.06	1	3.152	1	0.322	1	1
						2004-04-01T20:00:00	1	-6.5	1	112	1	101.871	1	3.139	1	0.329	1	1
						2004-04-01T21:00:00	1	-6.5	1	112	1	102.19	1	3.143	1	0.331	1	1
						2004-04-01T22:00:00	1	-6.5	1	112	1	102.832	1	3.173	1	0.317	1	1
						2004-04-01T23:00:00	1	-6.5	1	112	1	100.977	1	3.211	1	0.305	1	1
						2004-04-02T00:00:00	1	-6.5	1	112	1	99.626	1	3.242	1	0.298	1	1
						2004-04-02T01:00:00	1	-6.5	1	112	1	99.341	1	3.262	1	0.3	1	1
						2004-04-02T02:00:00	1	-6.5	1	112	1	98.984	1	3.271	1	0.304	1	1
						2004-04-02T03:00:00	1	-6.5	1	112	1	98.441	1	3.275	1	0.315	1	1
						2004-04-02T04:00:00	1	-6.5	1	112	1	96.712	1	3.271	1	0.33	1	1
						2004-04-02T05:00:00	1	-6.5	1	112	1	94.066	1	3.275	1	0.343	1	1
						2004-04-02T06:00:00	1	-6.5	1	112	1	91.464	1	3.297	1	0.354	1	1
						2004-04-02T07:00:00	1	-6.5	1	112	1	88.247	1	3.337	1	0.374	1	1
						2004-04-02T08:00:00	1	-6.5	1	112	1	85.876	1	3.457	1	0.429	1	1
						2004-04-02T09:00:00	1	-6.5	1	112	1	84.174	1	3.5	1	0.47	1	1
						2004-04-02T10:00:00	1	-6.5	1	112	1	83.795	1	3.576	1	0.499	1	1
						2004-04-02T11:00:00	1	-6.5	1	112	1	86.255	1	3.659	1	0.534	1	1
						2004-04-02T12:00:00	1	-6.5	1	112	1	87.632	1	3.813	1	0.556	1	1
						2004-04-02T13:00:00	1	-6.5	1	112	1	88.434	1	3.916	1	0.566	1	1
						2004-04-02T14:00:00	1	-6.5	1	112	1	89.312	1	3.978	1	0.576	1	1
						2004-04-02T15:00:00	1	-6.5	1	112	1	89.757	1	4.042	1	0.577	1	1
						2004-04-02T16:00:00	1	-6.5	1	112	1	89.757	1	4.135	1	0.575	1	1
						2004-04-02T17:00:00	1	-6.5	1	112	1	89.12	1	4.222	1	0.569	1	1
						2004-04-02T18:00:00	1	-6.5	1	112	1	88.121	1	4.278	1	0.56	1	1
						2004-04-02T19:00:00	1	-6.5	1	112	1	87.698	1	4.315	1	0.554	1	1
						2004-04-02T20:00:00	1	-6.5	1	112	1	88.862	1	4.402	1	0.577	1	1
						2004-04-02T21:00:00	1	-6.5	1	112	1	89.367	1	4.425	1	0.571	1	1
						2004-04-02T22:00:00	1	-6.5	1	112	1	88.472	1	4.446	1	0.552	1	1
						2004-04-02T23:00:00	1	-6.5	1	112	1	88.11	1	4.463	1	0.545	1	1
						2004-04-03T00:00:00	1	-6.5	1	112	1	88.039	1	4.47	1	0.545	1	1
						2004-04-03T01:00:00	1	-6.5	1	112	1	88.	1	4.462	1	0.55	1	1
						2004-04-03T02:00:00	1	-6.5	1	112	1	87.577	1	4.446	1	0.551	1	1
						2004-04-03T03:00:00	1	-6.5	1	112	1	86.869	1	4.3	1	0.516	1	1
						2004-04-03T04:00:00	1	-6.5	1	112	1	86.062	1	4.29	1	0.517	1	1
						2004-04-03T05:00:00	1	-6.5	1	112	1	84.904	1	4.289	1	0.516	1	1
						2004-04-03T06:00:00	1	-6.5	1	112	1	83.603	1	4.294	1	0.515	1	1
						2004-04-03T07:00:00	1	-6.5	1	112	1	82.055	1	4.307	1	0.507	1	1
						2004-04-03T08:00:00	1	-6.5	1	112	1	80.282	1	4.324	1	0.497	1	1
						2004-04-03T09:00:00	1	-6.5	1	112	1	78.69	1	4.339	1	0.493	1	1
						2004-04-03T10:00:00	1	-6.5	1	112	1	77.724	1	4.35	1	0.477	1	1
						2004-04-03T11:00:00	1	-6.5	1	112	1	77.329	1	4.362	1	0.469	1	1
						2004-04-03T12:00:00	1	-6.5	1	112	1	77.4	1	4.37	1	0.465	1	1
						2004-04-03T13:00:00	1	-6.5	1	112	1	77.708	1	4.373	1	0.46	1	1
						2004-04-03T14:00:00	1	-6.5	1	112	1	78.948	1	4.371	1	0.458	1	1
						2004-04-03T15:00:00	1	-6.5	1	112	1	80.403	1	4.366	1	0.456	1	1
						2004-04-03T16:00:00	1	-6.5	1	112	1	80.897	1	4.356	1	0.45	1	1
						2004-04-03T17:00:00	1	-6.5	1	112	1	81.473	1	4.345	1	0.441	1	1
						2004-04-03T18:00:00	1	-6.5	1	112	1	82.182	1	4.335	1	0.432	1	1
						2004-04-03T19:00:00	1	-6.5	1	112	1	82.67	1	4.325	1	0.422	1	1
						2004-04-03T20:00:00	1	-6.5	1	112	1	83.109	1	4.317	1	0.412	1	1
						2004-04-03T21:00:00	1	-6.5	1	112	1	83.428	1	4.309	1	0.401	1	1
						2004-04-03T22:00:00	1	-6.5	1	112	1	83.587	1	4.303	1	0.386	1	1
						2004-04-03T23:00:00	1	-6.5	1	112	1	83.74	1	4.294	1	0.376	1	1
						2004-04-04T00:00:00	1	-6.5	1	112	1	84.569	1	4.286	1	0.369	1	1
						2004-04-04T01:00:00	1	-6.5	1	112	1	85.03	1	4.277	1	0.36	1	1
						2004-04-04T02:00:00	1	-6.5	1	112	1	85.299	1	4.27	1	0.351	1	1
						2004-04-04T03:00:00	1	-6.5	1	112	1	85.492	1	4.262	1	0.343	1	1
						2004-04-04T04:00:00	1	-6.5	1	112	1	85.36	1	4.254	1	0.334	1	1
						2004-04-04T05:00:00	1	-6.5	1	112	1	84.888	1	4.247	1	0.325	1	1
						2004-04-04T06:00:00	1	-6.5	1	112	1	84.273	1	4.24	1	0.318	1	1
						2004-04-04T07:00:00	1	-6.5	1	112	1	83.4	1	4.232	1	0.312	1	1
						2004-04-04T08:00:00	1	-6.5	1	112	1	81.528	1	4.225	1	0.31	1	1
						2004-04-04T09:00:00	1	-6.5	1	112	1	79.898	1	4.218	1	0.309	1	1
						2004-04-04T10:00:00	1	-6.5	1	112	1	79.371	1	4.209	1	0.296	1	1
						2004-04-04T11:00:00	1	-6.5	1	112	1	79.75	1	4.202	1	0.293	1	1
						2004-04-04T12:00:00	1	-6.5	1	112	1	79.772	1	4.195	1	0.288	1	1
						2004-04-04T13:00:00	1	-6.5	1	112	1	79.728	1	4.188	1	0.282	1	1
						2004-04-04T14:00:00	1	-6.5	1	112	1	79.613	1	4.182	1	0.279	1	1
						2004-04-04T15:00:00	1	-6.5	1	112	1	79.519	1	4.176	1	0.275	1	1
						2004-04-04T16:00:00	1	-6.5	1	112	1	79.508	1	4.171	1	0.273	1	1
						2004-04-04T17:00:00	1	-6.5	1	112	1	79.569	1	4.166	1	0.271	1	1
						2004-04-04T18:00:00	1	-6.5	1	112	1	79.673	1	4.162	1	0.268	1	1
						2004-04-04T19:00:00	1	-6.5	1	112	1	79.799	1	4.157	1	0.265	1	1
						2004-04-04T20:00:00	1	-6.5	1	112	1	79.947	1	4.152	1	0.262	1	1
						2004-04-04T21:00:00	1	-6.5	1	112	1	80.107	1	4.147	1	0.258	1	1
						2004-04-04T22:00:00	1	-6.5	1	112	1	82.165	1	4.146	1	0.244	1	1
						2004-04-04T23:00:00	1	-6.5	1	112	1	82.977	1	4.14	1	0.244	1	1
						2004-04-05T00:00:00	1	-6.5	1	112	1	83.444	1	4.133	1	0.241	1	1
						2004-04-05T01:00:00	1	-6.5	1	112	1	83.664	1	4.127	1	0.237	1	1
						2004-04-05T02:00:00	1	-6.5	1	112	1	83.845	1	4.12	1	0.233	1	1
						2004-04-05T03:00:00	1	-6.5	1	112	1	83.894	1	4.113	1	0.229	1	1
						2004-04-05T04:00:00	1	-6.5	1	112	1	83.784	1	4.105	1	0.226	1	1
						2004-04-05T05:00:00	1	-6.5	1	112	1	70.347	1	4.096	1	0.25	1	1
						2004-04-05T06:00:00	1	-6.5	1	112	1	56.294	1	4.08	1	0.271	1	1
						2004-04-05T07:00:00	1	-6.5	1	112	1	50.437	1	4.066	1	0.278	1	1
						2004-04-05T08:00:00	1	-6.5	1	112	1	47.797	1	4.056	1	0.276	1	1
						2004-04-05T09:00:00	1	-6.5	1	112	1	42.9	1	4.046	1	0.279	1	1
						2004-04-05T10:00:00	1	-6.5	1	112	1	41.819	1	4.03	1	0.261	1	1
						2004-04-05T11:00:00	1	-6.5	1	112	1	41.347	1	4.023	1	0.255	1	1
						2004-04-05T12:00:00	1	-6.5	1	112	1	40.633	1	4.014	1	0.252	1	1
						2004-04-05T13:00:00	1	-6.5	1	112	1	41.643	1	4.003	1	0.243	1	1
						2004-04-05T14:00:00	1	-6.5	1	112	1	42.977	1	3.992	1	0.238	1	1
						2004-04-05T15:00:00	1	-6.5	1	112	1	44.487	1	3.981	1	0.232	1	1
						2004-04-05T16:00:00	1	-6.5	1	112	1	55.833	1	3.97	1	0.245	1	1
						2004-04-05T17:00:00	1	-6.5	1	112	1	57.892	1	3.96	1	0.238	1	1
						2004-04-05T18:00:00	1	-6.5	1	112	1	59.752	1	3.951	1	0.232	1	1
						2004-04-05T19:00:00	1	-6.5	1	112	1	60.417	1	3.941	1	0.224	1	1
						2004-04-05T20:00:00	1	-6.5	1	112	1	61.075	1	3.931	1	0.216	1	1
						2004-04-05T21:00:00	1	-6.5	1	112	1	61.822	1	3.921	1	0.209	1	1
						2004-04-05T22:00:00	1	-6.5	1	112	1	70.22	1	3.916	1	0.203	1	1
						2004-04-05T23:00:00	1	-6.5	1	112	1	72.976	1	3.906	1	0.205	1	1
						2004-04-06T00:00:00	1	-6.5	1	112	1	76.648	1	3.895	1	0.208	1	1
						2004-04-06T01:00:00	1	-6.5	1	112	1	80.381	1	3.884	1	0.212	1	1
						2004-04-06T02:00:00	1	-6.5	1	112	1	83.636	1	3.873	1	0.213	1	1
						2004-04-06T03:00:00	1	-6.5	1	112	1	84.882	1	3.862	1	0.213	1	1
						2004-04-06T04:00:00	1	-6.5	1	112	1	85.085	1	3.85	1	0.211	1	1
						2004-04-06T05:00:00	1	-6.5	1	112	1	84.471	1	3.838	1	0.21	1	1
						2004-04-06T06:00:00	1	-6.5	1	112	1	82.862	1	2.344	1	0.211	1	1
						2004-04-06T07:00:00	1	-6.5	1	112	1	80.628	1	2.391	1	0.214	1	1
						2004-04-06T08:00:00	1	-6.5	1	112	1	78.674	1	2.415	1	0.219	1	1
						2004-04-06T09:00:00	1	-6.5	1	112	1	78.696	1	2.424	1	0.222	1	1
						2004-04-06T10:00:00	1	-6.5	1	112	1	81.578	1	2.43	1	0.215	1	1
						2004-04-06T11:00:00	1	-6.5	1	112	1	84.86	1	2.438	1	0.218	1	1
						2004-04-06T12:00:00	1	-6.5	1	112	1	86.968	1	2.455	1	0.224	1	1
						2004-04-06T13:00:00	1	-6.5	1	112	1	90.608	1	2.647	1	0.254	1	1
						2004-04-06T14:00:00	1	-6.5	1	112	1	95.614	1	2.687	1	0.295	1	1
						2004-04-06T15:00:00	1	-6.5	1	112	1	96.997	1	2.745	1	0.336	1	1
						2004-04-06T16:00:00	1	-6.5	1	112	1	97.063	1	2.931	1	0.374	1	1
						2004-04-06T17:00:00	1	-6.5	1	112	1	96.668	1	3.033	1	0.399	1	1
						2004-04-06T18:00:00	1	-6.5	1	112	1	96.574	1	3.203	1	0.41	1	1
						2004-04-06T19:00:00	1	-6.5	1	112	1	96.316	1	3.273	1	0.413	1	1
						2004-04-06T20:00:00	1	-6.5	1	112	1	95.455	1	3.333	1	0.407	1	1
						2004-04-06T21:00:00	1	-6.5	1	112	1	93.939	1	3.438	1	0.397	1	1
						2004-04-06T22:00:00	1	-6.5	1	112	1	94.115	1	3.512	1	0.396	1	1
						2004-04-06T23:00:00	1	-6.5	1	112	1	93.116	1	3.546	1	0.405	1	1
						2004-04-07T00:00:00	1	-6.5	1	112	1	91.003	1	3.561	1	0.416	1	1
						2004-04-07T01:00:00	1	-6.5	1	112	1	89.372	1	3.588	1	0.41	1	1
						2004-04-07T02:00:00	1	-6.5	1	112	1	87.934	1	3.618	1	0.399	1	1
						2004-04-07T03:00:00	1	-6.5	1	112	1	86.589	1	3.649	1	0.388	1	1
						2004-04-07T04:00:00	1	-6.5	1	112	1	85.865	1	3.682	1	0.38	1	1
						2004-04-07T05:00:00	1	-6.5	1	112	1	85.524	1	3.716	1	0.377	1	1
						2004-04-07T06:00:00	1	-6.5	1	112	1	85.398	1	3.748	1	0.379	1	1
						2004-04-07T07:00:00	1	-6.5	1	112	1	85.173	1	3.754	1	0.385	1	1
						2004-04-07T08:00:00	1	-6.5	1	112	1	84.838	1	3.735	1	0.392	1	1
						2004-04-07T09:00:00	1	-6.5	1	112	1	84.509	1	3.705	1	0.398	1	1
						2004-04-07T10:00:00	1	-6.5	1	112	1	83.175	1	3.681	1	0.398	1	1
						2004-04-07T11:00:00	1	-6.5	1	112	1	82.736	1	3.674	1	0.396	1	1
						2004-04-07T12:00:00	1	-6.5	1	112	1	82.61	1	3.673	1	0.393	1	1
						2004-04-07T13:00:00	1	-6.5	1	112	1	82.785	1	3.682	1	0.385	1	1
						2004-04-07T14:00:00	1	-6.5	1	112	1	83.06	1	3.699	1	0.373	1	1
						2004-04-07T15:00:00	1	-6.5	1	112	1	83.444	1	3.787	1	0.378	1	1
						2004-04-07T16:00:00	1	-6.5	1	112	1	83.334	1	3.819	1	0.37	1	1
						2004-04-07T17:00:00	1	-6.5	1	112	1	83.131	1	3.848	1	0.362	1	1
						2004-04-07T18:00:00	1	-6.5	1	112	1	82.868	1	3.875	1	0.355	1	1
						2004-04-07T19:00:00	1	-6.5	1	112	1	82.873	1	3.9	1	0.349	1	1
						2004-04-07T20:00:00	1	-6.5	1	112	1	83.471	1	3.921	1	0.344	1	1
						2004-04-07T21:00:00	1	-6.5	1	112	1	84.487	1	3.94	1	0.34	1	1
						2004-04-07T22:00:00	1	-6.5	1	112	1	88.549	1	3.956	1	0.341	1	1
						2004-04-07T23:00:00	1	-6.5	1	112	1	88.884	1	3.971	1	0.337	1	1
						2004-04-08T00:00:00	1	-6.5	1	112	1	88.714	1	3.983	1	0.331	1	1
						2004-04-08T01:00:00	1	-6.5	1	112	1	88.368	1	3.993	1	0.325	1	1
						2004-04-08T02:00:00	1	-6.5	1	112	1	87.83	1	4.001	1	0.317	1	1
						2004-04-08T03:00:00	1	-6.5	1	112	1	86.93	1	4.007	1	0.31	1	1
						2004-04-08T04:00:00	1	-6.5	1	112	1	86.013	1	4.012	1	0.301	1	1
						2004-04-08T05:00:00	1	-6.5	1	112	1	85.157	1	4.016	1	0.295	1	1
						2004-04-08T06:00:00	1	-6.5	1	112	1	83.784	1	4.02	1	0.292	1	1
						2004-04-08T07:00:00	1	-6.5	1	112	1	82.895	1	4.025	1	0.286	1	1
						2004-04-08T08:00:00	1	-6.5	1	112	1	81.995	1	4.031	1	0.283	1	1
						2004-04-08T09:00:00	1	-6.5	1	112	1	78.866	1	4.037	1	0.285	1	1
						2004-04-08T10:00:00	1	-6.5	1	112	1	75.38	1	4.041	1	0.277	1	1
						2004-04-08T11:00:00	1	-6.5	1	112	1	74.958	1	4.05	1	0.276	1	1
						2004-04-08T12:00:00	1	-6.5	1	112	1	74.672	1	4.058	1	0.273	1	1
						2004-04-08T13:00:00	1	-6.5	1	112	1	74.464	1	4.068	1	0.27	1	1
						2004-04-08T14:00:00	1	-6.5	1	112	1	74.315	1	4.079	1	0.267	1	1
						2004-04-08T15:00:00	1	-6.5	1	112	1	74.068	1	4.092	1	0.27	1	1
						2004-04-08T16:00:00	1	-6.5	1	112	1	75.183	1	4.106	1	0.282	1	1
						2004-04-08T17:00:00	1	-6.5	1	112	1	76.769	1	4.12	1	0.293	1	1
						2004-04-08T18:00:00	1	-6.5	1	112	1	76.615	1	4.137	1	0.289	1	1
						2004-04-08T19:00:00	1	-6.5	1	112	1	76.132	1	4.153	1	0.284	1	1
						2004-04-08T20:00:00	1	-6.5	1	112	1	75.644	1	4.171	1	0.278	1	1
						2004-04-08T21:00:00	1	-6.5	1	112	1	75.205	1	4.19	1	0.274	1	1
						2004-04-08T22:00:00	1	-6.5	1	112	1	75.512	1	4.208	1	0.265	1	1
						2004-04-08T23:00:00	1	-6.5	1	112	1	76.385	1	4.23	1	0.265	1	1
						2004-04-09T00:00:00	1	-6.5	1	112	1	77.044	1	4.253	1	0.263	1	1
						2004-04-09T01:00:00	1	-6.5	1	112	1	77.131	1	4.276	1	0.259	1	1
						2004-04-09T02:00:00	1	-6.5	1	112	1	77.159	1	4.3	1	0.256	1	1
						2004-04-09T03:00:00	1	-6.5	1	112	1	77.181	1	4.324	1	0.253	1	1
						2004-04-09T04:00:00	1	-6.5	1	112	1	77.192	1	4.347	1	0.251	1	1
