//<Encoding>UTF-8</Encoding>
//<Version>ODV Spreadsheet V4.6.4</Version>
//<Creator>Soleram@DESKTOP-5OD3PEK</Creator>
//<CreateTime>2021-09-04T17:08:45</CreateTime>
//<Software>Ocean Data View 5.4.0 - 64 bit (Windows)</Software>
//<Source>D:/Works/02 Proyek Mungil/Data wave/wave_2009-2012.nc</Source>
//<SourceLastModified>2021-09-04T17:03:49</SourceLastModified>
//<DataField>GeneralField</DataField>
//<DataType>TimeSeries</DataType>
//<Description></Description>
//
//<MetaVariable>label="Cruise" var_type="METACRUISE" value_type="TEXT:81" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Station" var_type="METASTATION" value_type="TEXT:21" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Type" var_type="METATYPE" value_type="TEXT:2" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Longitude [degrees_east]" var_type="METALONGITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//<MetaVariable>label="Latitude [degrees_north]" var_type="METALATITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//
//<DataVariable>label="time_ISO8601" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="T" comment="time" key_variable=""</DataVariable>
//<DataVariable>label="latitude [degrees_north]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="latitude" key_variable=""</DataVariable>
//<DataVariable>label="longitude [degrees_east]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="longitude" key_variable=""</DataVariable>
//<DataVariable>label="mwd [Degree true]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Mean wave direction" key_variable=""</DataVariable>
//<DataVariable>label="pp1d [s]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Peak wave period" key_variable=""</DataVariable>
//<DataVariable>label="swh [m]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Significant height of combined wind waves and swell" key_variable=""</DataVariable>
//
Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	time_ISO8601	QF	latitude [degrees_north]	QF	longitude [degrees_east]	QF	mwd [Degree true]	QF	pp1d [s]	QF	swh [m]	QF	QV:ODV:SAMPLE
						2012-04-10T22:00:00	1	-6.5	1	112	1	82.783	1	5.465	1	0.629	1	1
						2012-04-10T23:00:00	1	-6.5	1	112	1	82.569	1	5.428	1	0.616	1	1
						2012-04-11T00:00:00	1	-6.5	1	112	1	82.179	1	5.387	1	0.603	1	1
						2012-04-11T01:00:00	1	-6.5	1	112	1	81.679	1	5.348	1	0.594	1	1
						2012-04-11T02:00:00	1	-6.5	1	112	1	81.031	1	5.313	1	0.593	1	1
						2012-04-11T03:00:00	1	-6.5	1	112	1	80.185	1	5.278	1	0.596	1	1
						2012-04-11T04:00:00	1	-6.5	1	112	1	79.548	1	5.243	1	0.597	1	1
						2012-04-11T05:00:00	1	-6.5	1	112	1	79.169	1	5.207	1	0.587	1	1
						2012-04-11T06:00:00	1	-6.5	1	112	1	78.862	1	5.176	1	0.572	1	1
						2012-04-11T07:00:00	1	-6.5	1	112	1	78.488	1	5.15	1	0.559	1	1
						2012-04-11T08:00:00	1	-6.5	1	112	1	78.016	1	5.131	1	0.552	1	1
						2012-04-11T09:00:00	1	-6.5	1	112	1	77.329	1	5.116	1	0.552	1	1
						2012-04-11T10:00:00	1	-6.5	1	112	1	75.088	1	5.096	1	0.568	1	1
						2012-04-11T11:00:00	1	-6.5	1	112	1	73.935	1	5.066	1	0.597	1	1
						2012-04-11T12:00:00	1	-6.5	1	112	1	75.638	1	4.996	1	0.627	1	1
						2012-04-11T13:00:00	1	-6.5	1	112	1	78.494	1	4.732	1	0.645	1	1
						2012-04-11T14:00:00	1	-6.5	1	112	1	79.921	1	4.58	1	0.639	1	1
						2012-04-11T15:00:00	1	-6.5	1	112	1	80.031	1	4.587	1	0.616	1	1
						2012-04-11T16:00:00	1	-6.5	1	112	1	79.433	1	4.627	1	0.588	1	1
						2012-04-11T17:00:00	1	-6.5	1	112	1	79.07	1	4.67	1	0.565	1	1
						2012-04-11T18:00:00	1	-6.5	1	112	1	79.169	1	4.709	1	0.545	1	1
						2012-04-11T19:00:00	1	-6.5	1	112	1	79.235	1	4.744	1	0.525	1	1
						2012-04-11T20:00:00	1	-6.5	1	112	1	79.674	1	4.774	1	0.509	1	1
						2012-04-11T21:00:00	1	-6.5	1	112	1	80.108	1	4.802	1	0.493	1	1
						2012-04-11T22:00:00	1	-6.5	1	112	1	80.624	1	4.824	1	0.477	1	1
						2012-04-11T23:00:00	1	-6.5	1	112	1	80.57	1	4.847	1	0.464	1	1
						2012-04-12T00:00:00	1	-6.5	1	112	1	80.421	1	4.867	1	0.451	1	1
						2012-04-12T01:00:00	1	-6.5	1	112	1	80.432	1	4.885	1	0.44	1	1
						2012-04-12T02:00:00	1	-6.5	1	112	1	81.284	1	4.899	1	0.435	1	1
						2012-04-12T03:00:00	1	-6.5	1	112	1	82.75	1	4.911	1	0.433	1	1
						2012-04-12T04:00:00	1	-6.5	1	112	1	83.546	1	4.918	1	0.431	1	1
						2012-04-12T05:00:00	1	-6.5	1	112	1	83.667	1	4.919	1	0.427	1	1
						2012-04-12T06:00:00	1	-6.5	1	112	1	83.145	1	4.914	1	0.423	1	1
						2012-04-12T07:00:00	1	-6.5	1	112	1	82.349	1	4.903	1	0.418	1	1
						2012-04-12T08:00:00	1	-6.5	1	112	1	81.8	1	4.884	1	0.413	1	1
						2012-04-12T09:00:00	1	-6.5	1	112	1	81.465	1	4.86	1	0.41	1	1
						2012-04-12T10:00:00	1	-6.5	1	112	1	80.806	1	4.83	1	0.405	1	1
						2012-04-12T11:00:00	1	-6.5	1	112	1	80.69	1	4.798	1	0.405	1	1
						2012-04-12T12:00:00	1	-6.5	1	112	1	81.415	1	4.761	1	0.411	1	1
						2012-04-12T13:00:00	1	-6.5	1	112	1	83.881	1	4.716	1	0.425	1	1
						2012-04-12T14:00:00	1	-6.5	1	112	1	87.737	1	4.659	1	0.447	1	1
						2012-04-12T15:00:00	1	-6.5	1	112	1	90.565	1	4.578	1	0.459	1	1
						2012-04-12T16:00:00	1	-6.5	1	112	1	91.73	1	3.655	1	0.456	1	1
						2012-04-12T17:00:00	1	-6.5	1	112	1	91.301	1	4.09	1	0.446	1	1
						2012-04-12T18:00:00	1	-6.5	1	112	1	90.241	1	4.097	1	0.434	1	1
						2012-04-12T19:00:00	1	-6.5	1	112	1	89.439	1	4.121	1	0.425	1	1
						2012-04-12T20:00:00	1	-6.5	1	112	1	88.879	1	4.145	1	0.417	1	1
						2012-04-12T21:00:00	1	-6.5	1	112	1	88.72	1	4.169	1	0.413	1	1
						2012-04-12T22:00:00	1	-6.5	1	112	1	88.44	1	4.187	1	0.408	1	1
						2012-04-12T23:00:00	1	-6.5	1	112	1	89.077	1	4.202	1	0.414	1	1
						2012-04-13T00:00:00	1	-6.5	1	112	1	88.984	1	4.207	1	0.419	1	1
						2012-04-13T01:00:00	1	-6.5	1	112	1	88.473	1	4.206	1	0.42	1	1
						2012-04-13T02:00:00	1	-6.5	1	112	1	87.863	1	4.209	1	0.42	1	1
						2012-04-13T03:00:00	1	-6.5	1	112	1	87.078	1	4.221	1	0.42	1	1
						2012-04-13T04:00:00	1	-6.5	1	112	1	86.188	1	4.237	1	0.421	1	1
						2012-04-13T05:00:00	1	-6.5	1	112	1	85.232	1	4.256	1	0.425	1	1
						2012-04-13T06:00:00	1	-6.5	1	112	1	84.277	1	4.275	1	0.435	1	1
						2012-04-13T07:00:00	1	-6.5	1	112	1	83.316	1	4.29	1	0.451	1	1
						2012-04-13T08:00:00	1	-6.5	1	112	1	82.239	1	4.3	1	0.469	1	1
						2012-04-13T09:00:00	1	-6.5	1	112	1	81.432	1	4.297	1	0.492	1	1
						2012-04-13T10:00:00	1	-6.5	1	112	1	81.652	1	4.264	1	0.525	1	1
						2012-04-13T11:00:00	1	-6.5	1	112	1	82.107	1	4.22	1	0.561	1	1
						2012-04-13T12:00:00	1	-6.5	1	112	1	83.409	1	4.194	1	0.601	1	1
						2012-04-13T13:00:00	1	-6.5	1	112	1	84.496	1	4.209	1	0.633	1	1
						2012-04-13T14:00:00	1	-6.5	1	112	1	84.409	1	4.272	1	0.644	1	1
						2012-04-13T15:00:00	1	-6.5	1	112	1	83.87	1	4.342	1	0.639	1	1
						2012-04-13T16:00:00	1	-6.5	1	112	1	83.964	1	4.392	1	0.64	1	1
						2012-04-13T17:00:00	1	-6.5	1	112	1	84.749	1	4.423	1	0.648	1	1
						2012-04-13T18:00:00	1	-6.5	1	112	1	85.611	1	4.451	1	0.652	1	1
						2012-04-13T19:00:00	1	-6.5	1	112	1	86.507	1	4.483	1	0.653	1	1
						2012-04-13T20:00:00	1	-6.5	1	112	1	87.083	1	4.517	1	0.652	1	1
						2012-04-13T21:00:00	1	-6.5	1	112	1	86.984	1	4.551	1	0.646	1	1
						2012-04-13T22:00:00	1	-6.5	1	112	1	86.056	1	4.59	1	0.629	1	1
						2012-04-13T23:00:00	1	-6.5	1	112	1	85.661	1	4.624	1	0.615	1	1
						2012-04-14T00:00:00	1	-6.5	1	112	1	85.946	1	4.651	1	0.605	1	1
						2012-04-14T01:00:00	1	-6.5	1	112	1	85.743	1	4.67	1	0.593	1	1
						2012-04-14T02:00:00	1	-6.5	1	112	1	85.205	1	4.685	1	0.578	1	1
						2012-04-14T03:00:00	1	-6.5	1	112	1	84.82	1	4.698	1	0.568	1	1
						2012-04-14T04:00:00	1	-6.5	1	112	1	84.227	1	4.709	1	0.558	1	1
						2012-04-14T05:00:00	1	-6.5	1	112	1	83.409	1	4.72	1	0.549	1	1
						2012-04-14T06:00:00	1	-6.5	1	112	1	82.695	1	4.73	1	0.543	1	1
						2012-04-14T07:00:00	1	-6.5	1	112	1	82.327	1	4.741	1	0.539	1	1
						2012-04-14T08:00:00	1	-6.5	1	112	1	81.915	1	4.752	1	0.536	1	1
						2012-04-14T09:00:00	1	-6.5	1	112	1	81.789	1	4.763	1	0.534	1	1
						2012-04-14T10:00:00	1	-6.5	1	112	1	81.487	1	4.766	1	0.555	1	1
						2012-04-14T11:00:00	1	-6.5	1	112	1	81.415	1	4.763	1	0.574	1	1
						2012-04-14T12:00:00	1	-6.5	1	112	1	82.464	1	4.749	1	0.59	1	1
						2012-04-14T13:00:00	1	-6.5	1	112	1	83.953	1	4.724	1	0.606	1	1
						2012-04-14T14:00:00	1	-6.5	1	112	1	84.848	1	4.698	1	0.612	1	1
						2012-04-14T15:00:00	1	-6.5	1	112	1	85.408	1	4.681	1	0.611	1	1
						2012-04-14T16:00:00	1	-6.5	1	112	1	85.754	1	4.673	1	0.609	1	1
						2012-04-14T17:00:00	1	-6.5	1	112	1	86.183	1	4.671	1	0.608	1	1
						2012-04-14T18:00:00	1	-6.5	1	112	1	86.6	1	4.669	1	0.61	1	1
						2012-04-14T19:00:00	1	-6.5	1	112	1	86.913	1	4.666	1	0.612	1	1
						2012-04-14T20:00:00	1	-6.5	1	112	1	87.089	1	4.667	1	0.612	1	1
						2012-04-14T21:00:00	1	-6.5	1	112	1	86.737	1	4.665	1	0.615	1	1
						2012-04-14T22:00:00	1	-6.5	1	112	1	86.803	1	4.631	1	0.639	1	1
						2012-04-14T23:00:00	1	-6.5	1	112	1	85.908	1	4.596	1	0.649	1	1
						2012-04-15T00:00:00	1	-6.5	1	112	1	85.079	1	4.596	1	0.644	1	1
						2012-04-15T01:00:00	1	-6.5	1	112	1	84.518	1	4.615	1	0.635	1	1
						2012-04-15T02:00:00	1	-6.5	1	112	1	83.728	1	4.64	1	0.62	1	1
						2012-04-15T03:00:00	1	-6.5	1	112	1	82.547	1	4.667	1	0.6	1	1
						2012-04-15T04:00:00	1	-6.5	1	112	1	81.13	1	4.692	1	0.58	1	1
						2012-04-15T05:00:00	1	-6.5	1	112	1	79.916	1	4.713	1	0.561	1	1
						2012-04-15T06:00:00	1	-6.5	1	112	1	78.949	1	4.729	1	0.546	1	1
						2012-04-15T07:00:00	1	-6.5	1	112	1	77.944	1	4.743	1	0.532	1	1
						2012-04-15T08:00:00	1	-6.5	1	112	1	76.61	1	4.752	1	0.526	1	1
						2012-04-15T09:00:00	1	-6.5	1	112	1	75.341	1	5.473	1	0.678	1	1
						2012-04-15T10:00:00	1	-6.5	1	112	1	73.952	1	5.42	1	0.65	1	1
						2012-04-15T11:00:00	1	-6.5	1	112	1	73.655	1	5.364	1	0.62	1	1
						2012-04-15T12:00:00	1	-6.5	1	112	1	72.952	1	5.317	1	0.598	1	1
						2012-04-15T13:00:00	1	-6.5	1	112	1	72.765	1	5.276	1	0.577	1	1
						2012-04-15T14:00:00	1	-6.5	1	112	1	73.677	1	5.241	1	0.561	1	1
						2012-04-15T15:00:00	1	-6.5	1	112	1	74.781	1	5.208	1	0.547	1	1
						2012-04-15T16:00:00	1	-6.5	1	112	1	75.599	1	5.179	1	0.533	1	1
						2012-04-15T17:00:00	1	-6.5	1	112	1	76.445	1	5.151	1	0.52	1	1
						2012-04-15T18:00:00	1	-6.5	1	112	1	77.681	1	5.124	1	0.509	1	1
						2012-04-15T19:00:00	1	-6.5	1	112	1	79.751	1	5.1	1	0.502	1	1
						2012-04-15T20:00:00	1	-6.5	1	112	1	83.178	1	5.076	1	0.502	1	1
						2012-04-15T21:00:00	1	-6.5	1	112	1	87.237	1	4.701	1	0.442	1	1
						2012-04-15T22:00:00	1	-6.5	1	112	1	90.335	1	4.664	1	0.437	1	1
						2012-04-15T23:00:00	1	-6.5	1	112	1	90.499	1	4.639	1	0.435	1	1
						2012-04-16T00:00:00	1	-6.5	1	112	1	91.746	1	4.618	1	0.45	1	1
						2012-04-16T01:00:00	1	-6.5	1	112	1	92.383	1	4.584	1	0.468	1	1
						2012-04-16T02:00:00	1	-6.5	1	112	1	92.098	1	3.33	1	0.48	1	1
						2012-04-16T03:00:00	1	-6.5	1	112	1	91.422	1	3.439	1	0.491	1	1
						2012-04-16T04:00:00	1	-6.5	1	112	1	90.626	1	3.509	1	0.5	1	1
						2012-04-16T05:00:00	1	-6.5	1	112	1	89.549	1	3.564	1	0.503	1	1
						2012-04-16T06:00:00	1	-6.5	1	112	1	88.335	1	3.609	1	0.499	1	1
						2012-04-16T07:00:00	1	-6.5	1	112	1	87.171	1	3.652	1	0.491	1	1
						2012-04-16T08:00:00	1	-6.5	1	112	1	86.001	1	3.702	1	0.48	1	1
						2012-04-16T09:00:00	1	-6.5	1	112	1	85.265	1	3.791	1	0.466	1	1
						2012-04-16T10:00:00	1	-6.5	1	112	1	84.496	1	3.871	1	0.45	1	1
						2012-04-16T11:00:00	1	-6.5	1	112	1	84.271	1	3.93	1	0.443	1	1
						2012-04-16T12:00:00	1	-6.5	1	112	1	84.634	1	3.972	1	0.439	1	1
						2012-04-16T13:00:00	1	-6.5	1	112	1	85.534	1	3.99	1	0.442	1	1
						2012-04-16T14:00:00	1	-6.5	1	112	1	86.984	1	3.978	1	0.449	1	1
						2012-04-16T15:00:00	1	-6.5	1	112	1	88.857	1	3.912	1	0.461	1	1
						2012-04-16T16:00:00	1	-6.5	1	112	1	89.807	1	3.827	1	0.472	1	1
						2012-04-16T17:00:00	1	-6.5	1	112	1	90.384	1	3.821	1	0.476	1	1
						2012-04-16T18:00:00	1	-6.5	1	112	1	91.274	1	3.856	1	0.479	1	1
						2012-04-16T19:00:00	1	-6.5	1	112	1	91.521	1	3.903	1	0.476	1	1
						2012-04-16T20:00:00	1	-6.5	1	112	1	91.636	1	3.948	1	0.473	1	1
						2012-04-16T21:00:00	1	-6.5	1	112	1	91.702	1	3.987	1	0.472	1	1
						2012-04-16T22:00:00	1	-6.5	1	112	1	91.526	1	3.995	1	0.484	1	1
						2012-04-16T23:00:00	1	-6.5	1	112	1	90.807	1	4.002	1	0.493	1	1
						2012-04-17T00:00:00	1	-6.5	1	112	1	89.78	1	4.029	1	0.488	1	1
						2012-04-17T01:00:00	1	-6.5	1	112	1	88.703	1	4.07	1	0.476	1	1
						2012-04-17T02:00:00	1	-6.5	1	112	1	87.654	1	4.125	1	0.463	1	1
						2012-04-17T03:00:00	1	-6.5	1	112	1	86.512	1	4.182	1	0.455	1	1
						2012-04-17T04:00:00	1	-6.5	1	112	1	85.112	1	4.228	1	0.45	1	1
						2012-04-17T05:00:00	1	-6.5	1	112	1	84.183	1	4.265	1	0.443	1	1
						2012-04-17T06:00:00	1	-6.5	1	112	1	82.931	1	4.296	1	0.439	1	1
						2012-04-17T07:00:00	1	-6.5	1	112	1	81.767	1	4.323	1	0.436	1	1
						2012-04-17T08:00:00	1	-6.5	1	112	1	80.992	1	4.347	1	0.432	1	1
						2012-04-17T09:00:00	1	-6.5	1	112	1	80.432	1	4.369	1	0.429	1	1
						2012-04-17T10:00:00	1	-6.5	1	112	1	80.125	1	4.388	1	0.431	1	1
						2012-04-17T11:00:00	1	-6.5	1	112	1	80.399	1	4.406	1	0.426	1	1
						2012-04-17T12:00:00	1	-6.5	1	112	1	80.773	1	4.422	1	0.426	1	1
						2012-04-17T13:00:00	1	-6.5	1	112	1	82.003	1	4.437	1	0.429	1	1
						2012-04-17T14:00:00	1	-6.5	1	112	1	82.69	1	4.45	1	0.428	1	1
						2012-04-17T15:00:00	1	-6.5	1	112	1	83.371	1	4.461	1	0.425	1	1
						2012-04-17T16:00:00	1	-6.5	1	112	1	83.09	1	4.472	1	0.416	1	1
						2012-04-17T17:00:00	1	-6.5	1	112	1	82.657	1	4.484	1	0.407	1	1
						2012-04-17T18:00:00	1	-6.5	1	112	1	82.964	1	4.496	1	0.402	1	1
						2012-04-17T19:00:00	1	-6.5	1	112	1	82.948	1	4.509	1	0.393	1	1
						2012-04-17T20:00:00	1	-6.5	1	112	1	82.898	1	4.518	1	0.386	1	1
						2012-04-17T21:00:00	1	-6.5	1	112	1	82.893	1	4.527	1	0.379	1	1
						2012-04-17T22:00:00	1	-6.5	1	112	1	83.623	1	4.529	1	0.367	1	1
						2012-04-17T23:00:00	1	-6.5	1	112	1	84.112	1	4.535	1	0.362	1	1
						2012-04-18T00:00:00	1	-6.5	1	112	1	84.2	1	4.538	1	0.356	1	1
						2012-04-18T01:00:00	1	-6.5	1	112	1	84.227	1	4.539	1	0.35	1	1
						2012-04-18T02:00:00	1	-6.5	1	112	1	83.997	1	4.539	1	0.343	1	1
						2012-04-18T03:00:00	1	-6.5	1	112	1	83.76	1	4.538	1	0.338	1	1
						2012-04-18T04:00:00	1	-6.5	1	112	1	83.524	1	4.536	1	0.333	1	1
						2012-04-18T05:00:00	1	-6.5	1	112	1	83.195	1	4.532	1	0.329	1	1
						2012-04-18T06:00:00	1	-6.5	1	112	1	82.876	1	4.527	1	0.326	1	1
						2012-04-18T07:00:00	1	-6.5	1	112	1	82.404	1	4.521	1	0.323	1	1
						2012-04-18T08:00:00	1	-6.5	1	112	1	82.19	1	4.514	1	0.32	1	1
						2012-04-18T09:00:00	1	-6.5	1	112	1	82.228	1	4.504	1	0.317	1	1
						2012-04-18T10:00:00	1	-6.5	1	112	1	79.647	1	4.495	1	0.32	1	1
						2012-04-18T11:00:00	1	-6.5	1	112	1	79.076	1	4.483	1	0.328	1	1
						2012-04-18T12:00:00	1	-6.5	1	112	1	81.201	1	4.473	1	0.336	1	1
						2012-04-18T13:00:00	1	-6.5	1	112	1	82.234	1	4.464	1	0.34	1	1
						2012-04-18T14:00:00	1	-6.5	1	112	1	82.816	1	4.454	1	0.343	1	1
						2012-04-18T15:00:00	1	-6.5	1	112	1	85.595	1	4.443	1	0.356	1	1
						2012-04-18T16:00:00	1	-6.5	1	112	1	88.681	1	4.43	1	0.373	1	1
						2012-04-18T17:00:00	1	-6.5	1	112	1	93.696	1	4.407	1	0.4	1	1
						2012-04-18T18:00:00	1	-6.5	1	112	1	98.71	1	4.357	1	0.426	1	1
						2012-04-18T19:00:00	1	-6.5	1	112	1	99.122	1	3.305	1	0.427	1	1
						2012-04-18T20:00:00	1	-6.5	1	112	1	96.793	1	3.56	1	0.414	1	1
						2012-04-18T21:00:00	1	-6.5	1	112	1	93.97	1	4.157	1	0.399	1	1
						2012-04-18T22:00:00	1	-6.5	1	112	1	92.213	1	4.175	1	0.39	1	1
						2012-04-18T23:00:00	1	-6.5	1	112	1	91.285	1	4.204	1	0.387	1	1
						2012-04-19T00:00:00	1	-6.5	1	112	1	90.225	1	4.239	1	0.385	1	1
						2012-04-19T01:00:00	1	-6.5	1	112	1	88.868	1	4.278	1	0.38	1	1
						2012-04-19T02:00:00	1	-6.5	1	112	1	87.512	1	4.32	1	0.377	1	1
						2012-04-19T03:00:00	1	-6.5	1	112	1	86.188	1	4.363	1	0.373	1	1
						2012-04-19T04:00:00	1	-6.5	1	112	1	85.018	1	4.406	1	0.37	1	1
						2012-04-19T05:00:00	1	-6.5	1	112	1	83.969	1	4.447	1	0.368	1	1
						2012-04-19T06:00:00	1	-6.5	1	112	1	82.777	1	4.483	1	0.37	1	1
						2012-04-19T07:00:00	1	-6.5	1	112	1	81.948	1	4.514	1	0.369	1	1
						2012-04-19T08:00:00	1	-6.5	1	112	1	81.443	1	4.531	1	0.368	1	1
						2012-04-19T09:00:00	1	-6.5	1	112	1	81.042	1	4.546	1	0.369	1	1
						2012-04-19T10:00:00	1	-6.5	1	112	1	78.746	1	4.562	1	0.372	1	1
						2012-04-19T11:00:00	1	-6.5	1	112	1	78.285	1	4.573	1	0.377	1	1
						2012-04-19T12:00:00	1	-6.5	1	112	1	78.768	1	4.581	1	0.383	1	1
						2012-04-19T13:00:00	1	-6.5	1	112	1	79.537	1	4.587	1	0.387	1	1
						2012-04-19T14:00:00	1	-6.5	1	112	1	79.801	1	4.59	1	0.387	1	1
						2012-04-19T15:00:00	1	-6.5	1	112	1	80.449	1	4.589	1	0.387	1	1
						2012-04-19T16:00:00	1	-6.5	1	112	1	81.338	1	4.585	1	0.387	1	1
						2012-04-19T17:00:00	1	-6.5	1	112	1	81.575	1	4.579	1	0.384	1	1
						2012-04-19T18:00:00	1	-6.5	1	112	1	81.679	1	4.572	1	0.38	1	1
						2012-04-19T19:00:00	1	-6.5	1	112	1	81.717	1	4.564	1	0.375	1	1
						2012-04-19T20:00:00	1	-6.5	1	112	1	82.278	1	4.556	1	0.371	1	1
						2012-04-19T21:00:00	1	-6.5	1	112	1	82.481	1	4.548	1	0.367	1	1
						2012-04-19T22:00:00	1	-6.5	1	112	1	82.596	1	4.545	1	0.356	1	1
						2012-04-19T23:00:00	1	-6.5	1	112	1	82.448	1	4.536	1	0.351	1	1
						2012-04-20T00:00:00	1	-6.5	1	112	1	82.717	1	4.527	1	0.347	1	1
						2012-04-20T01:00:00	1	-6.5	1	112	1	82.799	1	4.517	1	0.342	1	1
						2012-04-20T02:00:00	1	-6.5	1	112	1	82.75	1	4.504	1	0.337	1	1
						2012-04-20T03:00:00	1	-6.5	1	112	1	82.596	1	4.489	1	0.332	1	1
						2012-04-20T04:00:00	1	-6.5	1	112	1	82.382	1	4.472	1	0.326	1	1
						2012-04-20T05:00:00	1	-6.5	1	112	1	82.041	1	4.456	1	0.32	1	1
						2012-04-20T06:00:00	1	-6.5	1	112	1	81.542	1	4.441	1	0.315	1	1
						2012-04-20T07:00:00	1	-6.5	1	112	1	80.844	1	4.425	1	0.311	1	1
						2012-04-20T08:00:00	1	-6.5	1	112	1	79.504	1	4.409	1	0.314	1	1
						2012-04-20T09:00:00	1	-6.5	1	112	1	78.12	1	4.394	1	0.316	1	1
						2012-04-20T10:00:00	1	-6.5	1	112	1	76.912	1	4.377	1	0.309	1	1
						2012-04-20T11:00:00	1	-6.5	1	112	1	76.736	1	4.361	1	0.306	1	1
						2012-04-20T12:00:00	1	-6.5	1	112	1	76.428	1	4.346	1	0.301	1	1
						2012-04-20T13:00:00	1	-6.5	1	112	1	76.121	1	4.329	1	0.297	1	1
						2012-04-20T14:00:00	1	-6.5	1	112	1	76.028	1	4.314	1	0.292	1	1
						2012-04-20T15:00:00	1	-6.5	1	112	1	76.494	1	4.298	1	0.289	1	1
						2012-04-20T16:00:00	1	-6.5	1	112	1	76.802	1	4.283	1	0.285	1	1
						2012-04-20T17:00:00	1	-6.5	1	112	1	76.818	1	4.267	1	0.281	1	1
						2012-04-20T18:00:00	1	-6.5	1	112	1	78.098	1	4.252	1	0.287	1	1
						2012-04-20T19:00:00	1	-6.5	1	112	1	80.877	1	4.239	1	0.289	1	1
						2012-04-20T20:00:00	1	-6.5	1	112	1	86.973	1	4.225	1	0.291	1	1
						2012-04-20T21:00:00	1	-6.5	1	112	1	89.071	1	4.212	1	0.285	1	1
						2012-04-20T22:00:00	1	-6.5	1	112	1	98.963	1	4.2	1	0.284	1	1
						2012-04-20T23:00:00	1	-6.5	1	112	1	99.699	1	4.187	1	0.279	1	1
						2012-04-21T00:00:00	1	-6.5	1	112	1	98.831	1	4.174	1	0.27	1	1
						2012-04-21T01:00:00	1	-6.5	1	112	1	97.568	1	4.16	1	0.26	1	1
						2012-04-21T02:00:00	1	-6.5	1	112	1	96.063	1	4.145	1	0.252	1	1
						2012-04-21T03:00:00	1	-6.5	1	112	1	94.316	1	4.13	1	0.242	1	1
						2012-04-21T04:00:00	1	-6.5	1	112	1	92.702	1	4.113	1	0.232	1	1
						2012-04-21T05:00:00	1	-6.5	1	112	1	91.158	1	4.085	1	0.224	1	1
						2012-04-21T06:00:00	1	-6.5	1	112	1	89.697	1	4.038	1	0.217	1	1
						2012-04-21T07:00:00	1	-6.5	1	112	1	88.264	1	4.002	1	0.211	1	1
						2012-04-21T08:00:00	1	-6.5	1	112	1	82.387	1	3.973	1	0.218	1	1
						2012-04-21T09:00:00	1	-6.5	1	112	1	80.938	1	3.95	1	0.213	1	1
						2012-04-21T10:00:00	1	-6.5	1	112	1	72.205	1	3.94	1	0.201	1	1
						2012-04-21T11:00:00	1	-6.5	1	112	1	72.117	1	3.92	1	0.197	1	1
						2012-04-21T12:00:00	1	-6.5	1	112	1	72.156	1	3.902	1	0.193	1	1
						2012-04-21T13:00:00	1	-6.5	1	112	1	72.265	1	3.885	1	0.188	1	1
						2012-04-21T14:00:00	1	-6.5	1	112	1	72.43	1	3.869	1	0.183	1	1
						2012-04-21T15:00:00	1	-6.5	1	112	1	72.557	1	3.852	1	0.178	1	1
						2012-04-21T16:00:00	1	-6.5	1	112	1	72.771	1	3.837	1	0.172	1	1
						2012-04-21T17:00:00	1	-6.5	1	112	1	73.029	1	3.821	1	0.167	1	1
						2012-04-21T18:00:00	1	-6.5	1	112	1	73.309	1	3.805	1	0.162	1	1
						2012-04-21T19:00:00	1	-6.5	1	112	1	73.578	1	3.789	1	0.158	1	1
						2012-04-21T20:00:00	1	-6.5	1	112	1	74.237	1	3.772	1	0.155	1	1
						2012-04-21T21:00:00	1	-6.5	1	112	1	74.666	1	3.755	1	0.151	1	1
						2012-04-21T22:00:00	1	-6.5	1	112	1	94.349	1	3.696	1	0.153	1	1
						2012-04-21T23:00:00	1	-6.5	1	112	1	120.536	1	3.666	1	0.168	1	1
						2012-04-22T00:00:00	1	-6.5	1	112	1	134.81	1	3.636	1	0.172	1	1
						2012-04-22T01:00:00	1	-6.5	1	112	1	136.084	1	3.615	1	0.168	1	1
						2012-04-22T02:00:00	1	-6.5	1	112	1	135.958	1	3.595	1	0.165	1	1
						2012-04-22T03:00:00	1	-6.5	1	112	1	133.75	1	3.576	1	0.159	1	1
						2012-04-22T04:00:00	1	-6.5	1	112	1	130.867	1	3.558	1	0.154	1	1
